Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type
67923,NIT-01/2024-25/GROUP-22.,Construction of R.C.C Drain with cover from Ara Sasaram Main Road Ashok Kumar house to Khurshid Hussain house via Rohtas tent house in ward no 22.,Construction of R.C.C Drain with cover from Ara Sasaram Main Road Ashok Kumar house to Khurshid Hussain house via Rohtas tent house in ward no 22.,2492670.0,INR,INR,2024-08-14 11:50:08+00:00,2024-08-13T17:35:54.998000+00:00,2025-02-21T10:09:41+00:00,MD. JAMAL AKHTAR ANSARI,EXECUTIVE OFFICER BIKRAMGANJ,NAGAR PARISHAD BIKRAMGANJ,0/0 NAGAR PARISHAD BIKRAMGANJ,MD. JAMAL AKHTAR ANSARI,EXECUTIVE OFFICER,NAGAR PARISHAD BIKRAMGANJ,49900.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
67924,NIT-01/2024-25/GROUP-23.,Construction of P.C.C. Road and R.C.C drain with cover from Thana Chowk Dr. Gulam Abbas to Phahemul Kha house via Madani  Kha house and from Madani Kha house to Shaheed Kha house in ward no 23.,Construction of P.C.C. Road and R.C.C drain with cover from Thana Chowk Dr. Gulam Abbas to Phahemul Kha house via Madani  Kha house and from Madani Kha house to Shaheed Kha house in ward no 23.,2474722.0,INR,INR,2024-08-14 11:56:45+00:00,2024-08-13T17:36:04.347000+00:00,2025-02-21T10:24:28+00:00,MD. JAMAL AKHTAR ANSARI,EXECUTIVE OFFICER BIKRAMGANJ,NAGAR PARISHAD BIKRAMGANJ,0/0 NAGAR PARISHAD BIKRAMGANJ,MD. JAMAL AKHTAR ANSARI,EXECUTIVE OFFICER,NAGAR PARISHAD BIKRAMGANJ,49500.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
67915,NIT-01/2024-25/GROUP-14.,"Construction of P.C.C. Road and R.C.C Drain with cover from Vipin Pandey house to Shri Bhagwan Singh house, Raju Yadav house to Lalan Shah house, Virendra Singh house to Sanjai Prasad house via Manoj Pathak house, Vijendra Singh house to Gautam Niwas and Suresh Prasad house to Vinod Singh house in ward no 14.","Construction of P.C.C. Road and R.C.C Drain with cover from Vipin Pandey house to Shri Bhagwan Singh house, Raju Yadav house to Lalan Shah house, Virendra Singh house to Sanjai Prasad house via Manoj Pathak house, Vijendra Singh house to Gautam Niwas and Suresh Prasad house to Vinod Singh house in ward no 14.",2460602.0,INR,INR,2024-08-14 11:01:03+00:00,2024-08-13T17:33:08.404000+00:00,2025-02-21T08:40:19+00:00,MD. JAMAL AKHTAR ANSARI,EXECUTIVE OFFICER BIKRAMGANJ,NAGAR PARISHAD BIKRAMGANJ,0/0 NAGAR PARISHAD BIKRAMGANJ,MD. JAMAL AKHTAR ANSARI,EXECUTIVE OFFICER,NAGAR PARISHAD BIKRAMGANJ,49300.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
67916,NIT-01/2024-25/GROUP-15.,"Construction of P.C.C Road and R.C.C drain with cover from Suvash Tiwari house to A.S. college Main Road.and Construction of  Drain with cover from Balchand Patel house to Suvash Tiwari house, Modern I.T.I  to Survadev Yadav house in ward no 15.","Construction of P.C.C Road and R.C.C drain with cover from Suvash Tiwari house to A.S. college Main Road.and Construction of  Drain with cover from Balchand Patel house to Suvash Tiwari house, Modern I.T.I  to Survadev Yadav house in ward no 15.",2499476.0,INR,INR,2024-08-14 11:06:42+00:00,2024-08-13T17:33:24.940000+00:00,2025-02-21T11:10:37+00:00,MD. JAMAL AKHTAR ANSARI,EXECUTIVE OFFICER BIKRAMGANJ,NAGAR PARISHAD BIKRAMGANJ,0/0 NAGAR PARISHAD BIKRAMGANJ,MD. JAMAL AKHTAR ANSARI,EXECUTIVE OFFICER,NAGAR PARISHAD BIKRAMGANJ,50000.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 4, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
67929,NIT-01/2024-25/GROUP-28,"Construction of P.C.C. Road and R.C.C drain with cover from Chitranjan Singh Cowshed to Shiv Mandir, and  construction of P.C.C Road from Deen Dayal Singh house to Sushil Kumar Singh house  in ward no 20.","Construction of P.C.C. Road and R.C.C drain with cover from Chitranjan Singh Cowshed to Shiv Mandir, and  construction of P.C.C Road from Deen Dayal Singh house to Sushil Kumar Singh house  in ward no 20.",2428727.0,INR,INR,2024-08-14 12:32:21+00:00,2024-08-13T17:38:33.012000+00:00,2025-02-21T09:22:56+00:00,MD. JAMAL AKHTAR ANSARI,EXECUTIVE OFFICER BIKRAMGANJ,NAGAR PARISHAD BIKRAMGANJ,0/0 NAGAR PARISHAD BIKRAMGANJ,MD. JAMAL AKHTAR ANSARI,EXECUTIVE OFFICER,NAGAR PARISHAD BIKRAMGANJ,48600.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
67907,NIT-01/2024-25/GROUP-06.,Construction of P.C.C Road and R.C.C drain with cover from Parshuram house to Jitendra Sonar house via Ramesh Chaudhari house and construction of P.C.C Road from Ayodhya Yadav house to Shankar house via Mahendra singh house in ward no 06.,Construction of P.C.C Road and R.C.C drain with cover from Parshuram house to Jitendra Sonar house via Ramesh Chaudhari house and construction of P.C.C Road from Ayodhya Yadav house to Shankar house via Mahendra singh house in ward no 06.,2290531.0,INR,INR,2024-08-14 10:12:29+00:00,2024-08-13T17:30:38.369000+00:00,2025-02-21T08:22:56+00:00,MD. JAMAL AKHTAR ANSARI,EXECUTIVE OFFICER BIKRAMGANJ,NAGAR PARISHAD BIKRAMGANJ,0/0 NAGAR PARISHAD BIKRAMGANJ,MD. JAMAL AKHTAR ANSARI,EXECUTIVE OFFICER,NAGAR PARISHAD BIKRAMGANJ,45900.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
67921,NIT-01/2024-25/GROUP-20.,Construction of P.C.C Road and R.C.C Drain with cover in both direction from Shiv Mandir to Dehri Main Road in ward no 20.,Construction of P.C.C Road and R.C.C Drain with cover in both direction from Shiv Mandir to Dehri Main Road in ward no 20.,2385666.0,INR,INR,2024-08-14 11:39:22+00:00,2024-08-13T17:34:31.260000+00:00,2025-02-21T09:04:26+00:00,MD. JAMAL AKHTAR ANSARI,EXECUTIVE OFFICER BIKRAMGANJ,NAGAR PARISHAD BIKRAMGANJ,0/0 NAGAR PARISHAD BIKRAMGANJ,MD. JAMAL AKHTAR ANSARI,EXECUTIVE OFFICER,NAGAR PARISHAD BIKRAMGANJ,47800.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
67925,NIT-01/2024-25/GROUP-24.,"Construction of P.C.C Road and R.C.C Drain with cover from Ara Sasaram Main Road Uneb Kha driver  house  to Vashir Siddaqi house via Shamsad Kha , Hesamu Kha , Bihari Kha, Vajir Kha house and from Guddu Kha house to Vanir Kha house or samsuddin Kha house via Parvej Kha house in ward no 24.","Construction of P.C.C Road and R.C.C Drain with cover from Ara Sasaram Main Road Uneb Kha driver  house  to Vashir Siddaqi house via Shamsad Kha , Hesamu Kha , Bihari Kha, Vajir Kha house and from Guddu Kha house to Vanir Kha house or samsuddin Kha house via Parvej Kha house in ward no 24.",2470099.0,INR,INR,2024-08-14 12:04:09+00:00,2024-08-13T17:36:13.401000+00:00,2025-02-21T10:36:38+00:00,MD. JAMAL AKHTAR ANSARI,EXECUTIVE OFFICER BIKRAMGANJ,NAGAR PARISHAD BIKRAMGANJ,0/0 NAGAR PARISHAD BIKRAMGANJ,MD. JAMAL AKHTAR ANSARI,EXECUTIVE OFFICER,NAGAR PARISHAD BIKRAMGANJ,49500.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
67928,NIT-01/2024-25/GROUP-27,"Construction of P.C.C Road and R.C.C drain with cover from Seraj Ansari house to Ghusiya Road via Kabir Kha, Raushan Kuraishi house, Aslam Kha house to Rashid Kha (Mosque) via Aazad Kha,  Nihari Kha house and Sarphu Ali house to Main Road in ward no 27.","Construction of P.C.C Road and R.C.C drain with cover from Seraj Ansari house to Ghusiya Road via Kabir Kha, Raushan Kuraishi house, Aslam Kha house to Rashid Kha (Mosque) via Aazad Kha,  Nihari Kha house and Sarphu Ali house to Main Road in ward no 27.",2389431.0,INR,INR,2024-08-14 12:22:48+00:00,2024-08-13T17:36:55.967000+00:00,2025-02-22T05:15:45+00:00,MD. JAMAL AKHTAR ANSARI,EXECUTIVE OFFICER BIKRAMGANJ,NAGAR PARISHAD BIKRAMGANJ,0/0 NAGAR PARISHAD BIKRAMGANJ,MD. JAMAL AKHTAR ANSARI,EXECUTIVE OFFICER,NAGAR PARISHAD BIKRAMGANJ,47800.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
67927,NIT-01/2024-25/GROUP-26,"Construction of P.C.C. Road and R.C.C Drain with cover from Sikariya Path to Ashok Singh house via Aanganwadi and Akhilesh Singh house, Salma Khatun house to Kamal Waris house and Sikariya Path to Talika Singh house , construction of R.C.C Drain with cover from Naimul house to Mohan Paswan and P.C.C Road from Sidhi Singh house to Sikariya Path in ward no 26.","Construction of P.C.C. Road and R.C.C Drain with cover from Sikariya Path to Ashok Singh house via Aanganwadi and Akhilesh Singh house, Salma Khatun house to Kamal Waris house and Sikariya Path to Talika Singh house , construction of R.C.C Drain with cover from Naimul house to Mohan Paswan and P.C.C Road from Sidhi Singh house to Sikariya Path in ward no 26.",2492182.0,INR,INR,2024-08-14 12:17:06+00:00,2024-08-13T17:36:39.117000+00:00,2025-02-22T05:04:10+00:00,MD. JAMAL AKHTAR ANSARI,EXECUTIVE OFFICER BIKRAMGANJ,NAGAR PARISHAD BIKRAMGANJ,0/0 NAGAR PARISHAD BIKRAMGANJ,MD. JAMAL AKHTAR ANSARI,EXECUTIVE OFFICER,NAGAR PARISHAD BIKRAMGANJ,49900.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 4, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
67920,NIT-01/2024-25/GROUP-19.,Construction of P.C.C. Road and R.C.C Drain with cover from ShriRam Singh house to Shri Bhagwan Singh house and Shrimati Susheela Devi house to Dehri Main Road Taranveer Baba via Raju Siingh and Vigan Pandey house in ward no 19.,Construction of P.C.C. Road and R.C.C Drain with cover from ShriRam Singh house to Shri Bhagwan Singh house and Shrimati Susheela Devi house to Dehri Main Road Taranveer Baba via Raju Siingh and Vigan Pandey house in ward no 19.,2014911.0,INR,INR,2024-08-14 11:35:09+00:00,2024-08-13T17:34:21.392000+00:00,2025-02-21T08:55:14+00:00,MD. JAMAL AKHTAR ANSARI,EXECUTIVE OFFICER BIKRAMGANJ,NAGAR PARISHAD BIKRAMGANJ,0/0 NAGAR PARISHAD BIKRAMGANJ,MD. JAMAL AKHTAR ANSARI,EXECUTIVE OFFICER,NAGAR PARISHAD BIKRAMGANJ,40300.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
67926,NIT-01/2024-25/GROUP-25.,"Construction of P.C.C Road and R.C.C drain with cover from Firoz Kha urf Lallu house to Ghusiya Kala Road via Kabristan and Guard Sahab house and Ibrahim Ansari house to karaha , construction of P.C.C. Road from Dr. Usman Ansari house to Suleman Ansari house in ward no 25.","Construction of P.C.C Road and R.C.C drain with cover from Firoz Kha urf Lallu house to Ghusiya Kala Road via Kabristan and Guard Sahab house and Ibrahim Ansari house to karaha , construction of P.C.C. Road from Dr. Usman Ansari house to Suleman Ansari house in ward no 25.",2420320.0,INR,INR,2024-08-14 12:10:56+00:00,2024-08-13T17:36:29.543000+00:00,2024-08-29T16:38:50+00:00,MD. JAMAL AKHTAR ANSARI,EXECUTIVE OFFICER BIKRAMGANJ,NAGAR PARISHAD BIKRAMGANJ,0/0 NAGAR PARISHAD BIKRAMGANJ,MD. JAMAL AKHTAR ANSARI,EXECUTIVE OFFICER,NAGAR PARISHAD BIKRAMGANJ,48500.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
67930,NIT-01/2024-25/GROUP-29.,"Construction of P.C.C. Road and R.C.C Drain with cover from Vikki Singh house to Dehri Main Road via R.B. Palace, Ravi Singh house to Dehri Main Road, Bhikhu Sharma house to Jaibajrang Gali, Vinod Mishra house to Deepak Singh house, Shashi Bhushan Singh house to Dehri Main Road and Deepak Singh Danwar house to Sunil Singh house in ward no 14.","Construction of P.C.C. Road and R.C.C Drain with cover from Vikki Singh house to Dehri Main Road via R.B. Palace, Ravi Singh house to Dehri Main Road, Bhikhu Sharma house to Jaibajrang Gali, Vinod Mishra house to Deepak Singh house, Shashi Bhushan Singh house to Dehri Main Road and Deepak Singh Danwar house to Sunil Singh house in ward no 14.",2475533.0,INR,INR,2024-08-14 12:38:42+00:00,2024-08-13T17:38:47.962000+00:00,2025-02-21T09:30:59+00:00,MD. JAMAL AKHTAR ANSARI,EXECUTIVE OFFICER BIKRAMGANJ,NAGAR PARISHAD BIKRAMGANJ,0/0 NAGAR PARISHAD BIKRAMGANJ,MD. JAMAL AKHTAR ANSARI,EXECUTIVE OFFICER,NAGAR PARISHAD BIKRAMGANJ,49600.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
67952,NIT No.- 07/2024-25 Gr.-20,Construction work of RCC Caubhar drain from Zabiullah's house to Samad Hotel via Ibrahim's house. No. 28 under Municipal Corporation Sitamarhi area.,Construction work of RCC Caubhar drain from Zabiullah's house to Samad Hotel via Ibrahim's house. No. 28 under Municipal Corporation Sitamarhi area.,9893061.0,INR,INR,2024-08-15 17:16:06+00:00,2024-08-14T07:41:27.766000+00:00,2025-03-17T11:01:55+00:00,MUNICIPAL COMMISSIONER SITAMARHI,MUNICIPAL COMMISSIONER SITAMARHI,MUNICIPAL COMMISSIONER SITAMARHI,MUNICIPAL COMMISSIONER SITAMARHI,MUNICIPAL COMMISSIONER SITAMARHI,MUNICIPAL COMMISSIONER SITAMARHI,MUNICIPAL COMMISSIONER,197900.0,10000.0,3540.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
