Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type
63767,KTR/NIT-19/2023-24-GR06,construction of paver. road And r.c.c. drain  from shanti tola fasiya A.M. childrens Academy to Agrwal colony in ward. no. 44 at katihar.,construction of paver. road And r.c.c. drain  from shanti tola fasiya A.M. childrens Academy to Agrwal colony in ward. no. 44 at katihar.,6796898.0,INR,INR,2024-07-02 10:27:37+00:00,2024-07-02T10:23:16.800000+00:00,2025-10-04T09:08:06+00:00,"MUNICIPAL COMMISSIONER, KATIHAR",MCO,NAGAR NIGAM KATIHAR,SHAHID CHOWK KATIHAR,SOMESH BAHADUR MATHUR,MUNICIPAL COMMISSIONER BEGUSARAI,"BEGUSARAI Municipal Corporation, BEGUSARAI",136000.0,10000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
63773,KTR/NIT-19/2023-24-GR09,construction of Paver road And r.c.c. drain from Bajrangbali Mandir to  Chahar in ward no 44 at katihar,construction of Paver road And r.c.c. drain from Bajrangbali Mandir to  Chahar in ward no 44 at katihar,4966200.0,INR,INR,2024-07-02 10:47:14+00:00,2024-07-02T10:41:57.483000+00:00,2025-11-26T05:56:23+00:00,"MUNICIPAL COMMISSIONER, KATIHAR",MCO,NAGAR NIGAM KATIHAR,SHAHID CHOWK KATIHAR,SOMESH BAHADUR MATHUR,MUNICIPAL COMMISSIONER BEGUSARAI,"BEGUSARAI Municipal Corporation, BEGUSARAI",99400.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
63771,KTR/NIT-19/2023-24-GR08,"construction of r.c.c. drain and paver block road  from house of P.N jha to house of Shankar sah and Mian road gopal das upto binod mishra, Master Sanjiv and Pritam house to Shankar mandal upto pcc road in ward. no. 25 at katihar.","construction of r.c.c. drain and paver block road  from house of P.N jha to house of Shankar sah and Mian road gopal das upto binod mishra, Master Sanjiv and Pritam house to Shankar mandal upto pcc road in ward. no. 25 at katihar.",6506991.0,INR,INR,2024-07-02 10:41:42+00:00,2024-07-02T10:35:46.043000+00:00,2024-07-09T09:31:00+00:00,"MUNICIPAL COMMISSIONER, KATIHAR",MCO,NAGAR NIGAM KATIHAR,SHAHID CHOWK KATIHAR,SOMESH BAHADUR MATHUR,MUNICIPAL COMMISSIONER BEGUSARAI,"BEGUSARAI Municipal Corporation, BEGUSARAI",130200.0,10000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
63776,KTR/NIT-19/2023-24-GR11,construction of Paver road And r.c.c. drain from A.L Shamad ITI  to house of Kamal Rahi upto Mastan to Juber house in ward no 45 at katihar,construction of Paver road And r.c.c. drain from A.L Shamad ITI  to house of Kamal Rahi upto Mastan to Juber house in ward no 45 at katihar,6618008.0,INR,INR,2024-07-02 10:57:07+00:00,2024-07-02T10:52:23.749000+00:00,2025-10-08T05:54:02+00:00,"MUNICIPAL COMMISSIONER, KATIHAR",MCO,NAGAR NIGAM KATIHAR,SHAHID CHOWK KATIHAR,SOMESH BAHADUR MATHUR,MUNICIPAL COMMISSIONER BEGUSARAI,"BEGUSARAI Municipal Corporation, BEGUSARAI",132400.0,10000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
63801,NIT - 02/ 2024-25  NN Group- 01 NVP SAMASTIPUR,"Construction of PCC road &Drain from front of shiv DurgaMandir to Pitamber Paswan House at Ward  No.-22, Under Nagar Nigam, Samastipur
retender 02/2023-24","Construction of PCC road &Drain from front of shiv DurgaMandir to Pitamber Paswan House at Ward  No.-22, Under Nagar Nigam, Samastipur
retender 02/2023-24",1749400.0,INR,INR,2024-07-03 18:01:11+00:00,2024-07-03T03:21:20.580000+00:00,2025-02-13T07:43:34+00:00,RAVI KUMAR GUPTA,EXECUTIVE ENGINEER,NAGAR VIKAS PRAMANDAL SAMASTIPUR,VIKASH BHAWAN SAMASTIPUR,RAVI KUMAR GUPTA,EXECUTIVE ENGINEER,NAGAR VIKAS PRAMANDAL SAMASTIPUR,35000.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
63794,NIT - 01/ 2024-25  NN Group- 17 NVP SAMASTIPUR,"Construction of RCC Drain from Mohanpur Chowk to Suresh Rai House (Racidas Tola) at  , Ward No-39,  Under Nagar Nigam, Samastipur.","Construction of RCC Drain from Mohanpur Chowk to Suresh Rai House (Racidas Tola) at  , Ward No-39,  Under Nagar Nigam, Samastipur.",4876200.0,INR,INR,2024-07-03 17:37:01+00:00,2024-07-02T16:32:59.133000+00:00,2025-05-08T07:42:42+00:00,RAVI KUMAR GUPTA,EXECUTIVE ENGINEER,NAGAR VIKAS PRAMANDAL SAMASTIPUR,VIKASH BHAWAN SAMASTIPUR,RAVI KUMAR GUPTA,EXECUTIVE ENGINEER,NAGAR VIKAS PRAMANDAL SAMASTIPUR,97600.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
63802,NIT - 02/ 2024-25  NN Group- 02 NVP SAMASTIPUR,"Construction of Drain with slab  from VipatMahto house to river Bank via NareshPaswan at   Ward No.-41, Under Nagar Nigam, Samastipur.
retender 02/2023-24","Construction of Drain with slab  from VipatMahto house to river Bank via NareshPaswan at   Ward No.-41, Under Nagar Nigam, Samastipur.
retender 02/2023-24",2111900.0,INR,INR,2024-07-03 18:22:40+00:00,2024-07-03T03:31:31.638000+00:00,2025-02-07T10:06:00+00:00,RAVI KUMAR GUPTA,EXECUTIVE ENGINEER,NAGAR VIKAS PRAMANDAL SAMASTIPUR,VIKASH BHAWAN SAMASTIPUR,RAVI KUMAR GUPTA,EXECUTIVE ENGINEER,NAGAR VIKAS PRAMANDAL SAMASTIPUR,42300.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 2, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
63800,NIT - 01/ 2024-25  NN Group- 23 NVP SAMASTIPUR,"Construction of RCC Drain from Old Post office to Oil Depot Via Ganesh Chowk, 
Ward No.-24, Under Nagar Nigam, Samastipur.","Construction of RCC Drain from Old Post office to Oil Depot Via Ganesh Chowk, 
Ward No.-24, Under Nagar Nigam, Samastipur.",4949000.0,INR,INR,2024-07-03 17:53:33+00:00,2024-07-02T17:21:01.898000+00:00,2025-05-15T07:11:35+00:00,RAVI KUMAR GUPTA,EXECUTIVE ENGINEER,NAGAR VIKAS PRAMANDAL SAMASTIPUR,VIKASH BHAWAN SAMASTIPUR,RAVI KUMAR GUPTA,EXECUTIVE ENGINEER,NAGAR VIKAS PRAMANDAL SAMASTIPUR,99000.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
63810,NIT - 02/ 2024-25  NN Group- 05 NVP SAMASTIPUR,"Construction of PCC Road &Drain from Munna Prasad House to Darjitola at Ward no-22, Under Nagar Nigam, Samastipur
retender 02/2023-24","Construction of PCC Road &Drain from Munna Prasad House to Darjitola at Ward no-22, Under Nagar Nigam, Samastipur
retender 02/2023-24",1541700.0,INR,INR,2024-07-03 18:28:37+00:00,2024-07-03T07:47:34.060000+00:00,2025-02-13T07:46:01+00:00,RAVI KUMAR GUPTA,EXECUTIVE ENGINEER,NAGAR VIKAS PRAMANDAL SAMASTIPUR,VIKASH BHAWAN SAMASTIPUR,RAVI KUMAR GUPTA,EXECUTIVE ENGINEER,NAGAR VIKAS PRAMANDAL SAMASTIPUR,30900.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
63781,NIT - 01/ 2024-25  NN Group- 06 NVP SAMASTIPUR,"Construction of RCC Drain from The Bajopur Chowk to Gunja House to Sri Arjun Sah House, Ward No-03, Under Nagar Nigam, Samastipur","Construction of RCC Drain from The Bajopur Chowk to Gunja House to Sri Arjun Sah House, Ward No-03, Under Nagar Nigam, Samastipur",3669000.0,INR,INR,2024-07-03 16:59:27+00:00,2024-07-02T13:28:30.051000+00:00,2025-05-08T09:19:21+00:00,RAVI KUMAR GUPTA,EXECUTIVE ENGINEER,NAGAR VIKAS PRAMANDAL SAMASTIPUR,VIKASH BHAWAN SAMASTIPUR,RAVI KUMAR GUPTA,EXECUTIVE ENGINEER,NAGAR VIKAS PRAMANDAL SAMASTIPUR,73500.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
63813,NIT - 02/ 2024-25  NN Group- 08 NVP SAMASTIPUR,"Construction of PCC Road &Drain from Sameer House to MahaveerSahani House at,  Ward No-42, Under Nagar Nigam, Samastipur
retender 02/2023-24","Construction of PCC Road &Drain from Sameer House to MahaveerSahani House at,  Ward No-42, Under Nagar Nigam, Samastipur
retender 02/2023-24",1819200.0,INR,INR,2024-07-03 18:34:45+00:00,2024-07-03T08:04:25.018000+00:00,2025-01-04T10:32:46+00:00,RAVI KUMAR GUPTA,EXECUTIVE ENGINEER,NAGAR VIKAS PRAMANDAL SAMASTIPUR,VIKASH BHAWAN SAMASTIPUR,RAVI KUMAR GUPTA,EXECUTIVE ENGINEER,NAGAR VIKAS PRAMANDAL SAMASTIPUR,36400.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
63785,NIT - 01/ 2024-25  NN Group- 09 NVP SAMASTIPUR,"Construction of RCC Drain from The Sri Sant Lal Mahto House to Sri Veer Bhadur Rai House,  Ward No-02, Under Nagar Nigam, Samastipur.","Construction of RCC Drain from The Sri Sant Lal Mahto House to Sri Veer Bhadur Rai House,  Ward No-02, Under Nagar Nigam, Samastipur.",4406600.0,INR,INR,2024-07-03 17:22:37+00:00,2024-07-02T15:58:12.339000+00:00,2024-07-18T10:56:16+00:00,RAVI KUMAR GUPTA,EXECUTIVE ENGINEER,NAGAR VIKAS PRAMANDAL SAMASTIPUR,VIKASH BHAWAN SAMASTIPUR,RAVI KUMAR GUPTA,EXECUTIVE ENGINEER,NAGAR VIKAS PRAMANDAL SAMASTIPUR,88500.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
63809,NIT - 02/ 2024-25  NN Group- 04 NVP SAMASTIPUR,"Construction of RCC Drain from the house of Sri Sanjay Kumar Baranda to Pulia, Ward No-19 , Under Nagar Nigam, Samastipur
retender 02/2023-24","Construction of RCC Drain from the house of Sri Sanjay Kumar Baranda to Pulia, Ward No-19 , Under Nagar Nigam, Samastipur
retender 02/2023-24",2453200.0,INR,INR,2024-07-03 18:27:03+00:00,2024-07-03T07:43:18.242000+00:00,2025-01-01T09:21:13+00:00,RAVI KUMAR GUPTA,EXECUTIVE ENGINEER,NAGAR VIKAS PRAMANDAL SAMASTIPUR,VIKASH BHAWAN SAMASTIPUR,RAVI KUMAR GUPTA,EXECUTIVE ENGINEER,NAGAR VIKAS PRAMANDAL SAMASTIPUR,49100.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
63815,NIT - 02/ 2024-25  NN Group- 10 NVP SAMASTIPUR,"Construction of RCC Drain from The Bijali office to Old Post office chowk, Ward No-24 , Under Nagar Nigam, Samastipur
retender 02/2023-24","Construction of RCC Drain from The Bijali office to Old Post office chowk, Ward No-24 , Under Nagar Nigam, Samastipur
retender 02/2023-24",2261100.0,INR,INR,2024-07-03 18:43:08+00:00,2024-07-03T08:12:56.202000+00:00,2025-01-07T08:05:50+00:00,RAVI KUMAR GUPTA,EXECUTIVE ENGINEER,NAGAR VIKAS PRAMANDAL SAMASTIPUR,VIKASH BHAWAN SAMASTIPUR,RAVI KUMAR GUPTA,EXECUTIVE ENGINEER,NAGAR VIKAS PRAMANDAL SAMASTIPUR,45300.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
63854,NIT No.- 03/2024-25 Gr.02,Construction of PCC road and drain from Laxman Ram's land in Talkhapur Dumra to the house of Achhe Lal Sahni via Primary School in Ward No. 34 under Municipal Corporation Sitamarhi area.,Construction of PCC road and drain from Laxman Ram's land in Talkhapur Dumra to the house of Achhe Lal Sahni via Primary School in Ward No. 34 under Municipal Corporation Sitamarhi area.,4503400.0,INR,INR,2024-07-04 10:57:41+00:00,2024-07-03T12:16:45.250000+00:00,2025-03-10T10:53:59+00:00,MUNICIPAL COMMISSIONER SITAMARHI,MUNICIPAL COMMISSIONER SITAMARHI,MUNICIPAL COMMISSIONER SITAMARHI,MUNICIPAL COMMISSIONER SITAMARHI,MUNICIPAL COMMISSIONER SITAMARHI,MUNICIPAL COMMISSIONER SITAMARHI,MUNICIPAL COMMISSIONER,90100.0,10000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
