Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type
106085,NIT05/GR03/2025-26NAGAR PARISHAD JALE,CONSTRUCTION OF PCC ROAD AND RCC DRAIN FROM JALE DAKSHNI PANCHAYAT BHAVAN  TO GANDHI CHOWK MAZAR  IN WARD NO-17 UNDER NAGAR PARISHAD JALE.,CONSTRUCTION OF PCC ROAD AND RCC DRAIN FROM JALE DAKSHNI PANCHAYAT BHAVAN  TO GANDHI CHOWK MAZAR  IN WARD NO-17 UNDER NAGAR PARISHAD JALE.,3320458.0,INR,INR,2025-07-18 19:01:45+00:00,2025-07-18T11:42:30.642000+00:00,2025-08-26T05:37:19+00:00,AJAY KUMAR,EXECUTIVE OFFICER,NAGAR PARISHAD BARAUNI,BARAUNI,AJAY KUMAR,EXECUTIVE OFFICER,NAGAR PARISHAD KANTI,66409.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
106080,NIT05/GR02/2025-26NAGAR PARISHAD JALE,CONSTRUCTION OF PCC ROAD AND RCC DRAIN FROM THE HOUSE OF PRAKASH MAHTO TO HOUSE OF CHANDRA MAHTO  IN WARD NO-07 UNDER NAGAR PARISHAD JALE.,CONSTRUCTION OF PCC ROAD AND RCC DRAIN FROM THE HOUSE OF PRAKASH MAHTO TO HOUSE OF CHANDRA MAHTO  IN WARD NO-07 UNDER NAGAR PARISHAD JALE.,3621822.0,INR,INR,2025-07-18 18:55:35+00:00,2025-07-18T11:18:13.346000+00:00,2025-08-26T05:14:47+00:00,AJAY KUMAR,EXECUTIVE OFFICER,NAGAR PARISHAD BARAUNI,BARAUNI,AJAY KUMAR,EXECUTIVE OFFICER,NAGAR PARISHAD KANTI,72436.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
106107,"Block-6 , Lotan Sandghat, Ulai River. 2nd","Short Notice Inviting E- Auction For Settlement of Sand ghat Block-6 , Lotan Sandghat, Ulai River.","Short Notice Inviting E- Auction For Settlement of Sand ghat Block-6 , Lotan Sandghat, Ulai River.",39528000.0,INR,INR,2025-07-18 16:36:37+00:00,2025-07-18T15:34:23.011000+00:00,2025-07-30T11:31:00+00:00,Mr. Navin (DM),"District Magistrate , Jamui","District Mining Office, Jamui","District Mining Office, Jamui",Mr. Navin (DM),"District Magistrate , Jamui","District Mining Office, Jamui",9882000.0,5000.0,5900.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 3, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Others
106112,"Block-3 , Lathlathwa Sandghat,Anjana River 2nd.","Short Notice Inviting E- Auction For Settlement of Sand ghat Block-3 , Lathlathwa Sandghat,Anjana River.","Short Notice Inviting E- Auction For Settlement of Sand ghat Block-3 , Lathlathwa Sandghat,Anjana River.",18847080.0,INR,INR,2025-07-18 16:11:36+00:00,2025-07-18T15:36:10.419000+00:00,2025-07-30T11:31:00+00:00,Mr. Navin (DM),"District Magistrate , Jamui","District Mining Office, Jamui","District Mining Office, Jamui",Mr. Navin (DM),"District Magistrate , Jamui","District Mining Office, Jamui",4711770.0,5000.0,3540.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 3, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Others
106108,"Block-7 , Thegua Sandghat, Ulai River. 2nd","Short Notice Inviting E- Auction For Settlement of Sand ghat Block-7 , Thegua Sandghat, Ulai River.","Short Notice Inviting E- Auction For Settlement of Sand ghat Block-7 , Thegua Sandghat, Ulai River.",50992200.0,INR,INR,2025-07-18 16:32:24+00:00,2025-07-18T15:34:41.741000+00:00,2025-07-30T11:31:00+00:00,Mr. Navin (DM),"District Magistrate , Jamui","District Mining Office, Jamui","District Mining Office, Jamui",Mr. Navin (DM),"District Magistrate , Jamui","District Mining Office, Jamui",12748050.0,5000.0,5900.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 3, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Others
106106,"Block-4 , Tola Sati Sandghat, Ulai River. 2nd","Short Notice Inviting E- Auction For Settlement of Sand ghat Block-4 , Tola Sati Sandghat, Ulai River.","Short Notice Inviting E- Auction For Settlement of Sand ghat Block-4 , Tola Sati Sandghat, Ulai River.",16740000.0,INR,INR,2025-07-18 16:41:41+00:00,2025-07-18T15:34:03.920000+00:00,2025-07-30T11:31:00+00:00,Mr. Navin (DM),"District Magistrate , Jamui","District Mining Office, Jamui","District Mining Office, Jamui",Mr. Navin (DM),"District Magistrate , Jamui","District Mining Office, Jamui",4185000.0,5000.0,3540.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 3, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Others
106164,NIT-SBD-01/2025-26/MID/ARA,"Construction of Dihra Check Dam, Deo Check Dam & Lahthan Check Dam","Construction of Dihra Check Dam, Deo Check Dam & Lahthan Check Dam",122709745.0,INR,INR,2025-07-20 03:56:17+00:00,2025-07-20T03:33:49.147000+00:00,2025-07-26T07:54:28+00:00,Manish Kumar Manjul,Executive Engineer (Ara),Minor Water Resources Department,"Minor Irrigation Division, Ara",Sunil Kumar,CE-Patna/CE MUZAFFARPUR,MWRD,2227100.0,10000.0,5900.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 6, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Others
106189,NIT No-03/2025-26 G-01 BOUNSI,Name of work:- Construction of P.C.C road & R.C.C Drain From Bandh man road panch yadav house to bhaya Girish yadav khokharani ashathan tak in Ward No-07 in Nagar Panchayat Bounsi,Name of work:- Construction of P.C.C road & R.C.C Drain From Bandh man road panch yadav house to bhaya Girish yadav khokharani ashathan tak in Ward No-07 in Nagar Panchayat Bounsi,2416600.0,INR,INR,2025-07-21 04:08:04+00:00,2025-07-21T03:35:23.825000+00:00,2025-08-18T04:34:59+00:00,NEHA RANI,"EXECUTIVE OFFICER, NAGAR PANCHAYAT BOUNSI","NEHA RANI (EXECUTIVE OFFICER, NAGAR PANCHAYAT BOUNSI)",NAGAR PANCHAYAT BOUNSI,NEHA RANI,Executive officer Nagar Panchayat bounsi,"NEHA RANI (EXECUTIVE OFFICER, NAGAR PANCHAYAT BOUNSI)",48500.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Others
106192,NIT 08/2025-26/SBD/ IMD DARBHANGA,"ANNUAL REPAIR, MAINTENANCE AND TWO TIMES PAINTING OF 14 NOS. LAXMIPUR WEIR GATES (08 NOS. SPILLWAY GATES SIZE -4620mm X 3250mm & 04 NOS. U/S GATES SIZE-3120 mm X 4750 mm) AND 02 NOS. HEAD REGULATOR GATES (RHR & LHR) SIZE-3070 mm X 1430 mm WITH THEIR HOISTING SYSTEM AND ITS ALLIED COMPONENTS FOR FIVE YEARS AT LAXMIPUR WEIR UNDER IRRIGATION MECHANICAL DIVISION, DARBHANGA","ANNUAL REPAIR, MAINTENANCE AND TWO TIMES PAINTING OF 14 NOS. LAXMIPUR WEIR GATES (08 NOS. SPILLWAY GATES SIZE -4620mm X 3250mm & 04 NOS. U/S GATES SIZE-3120 mm X 4750 mm) AND 02 NOS. HEAD REGULATOR GATES (RHR & LHR) SIZE-3070 mm X 1430 mm WITH THEIR HOISTING SYSTEM AND ITS ALLIED COMPONENTS FOR FIVE YEARS AT LAXMIPUR WEIR UNDER IRRIGATION MECHANICAL DIVISION, DARBHANGA",20442253.0,INR,INR,2025-07-21 06:47:42+00:00,2025-07-21T06:00:01.979000+00:00,2025-07-26T11:29:39+00:00,SANJAY KUMAR(SE I.M.C. BIRPUR),SUPERINTENDING ENGINEER,WATER RESOURCES DEPARTMENT,IRRIGATION MECHANICAL CIRCLE BIRPUR,ER. SANJAY KUMAR,SE,WATER RESOURCES DEPARTMENT,409000.0,10000.0,3540.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 2, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Immediate Measures
106196,NIT 18/BCD/SITAMARHI/2025-26 GR 2,CONSTRUCTION OF PANCHAYAT SARKAR BHAWAN (NON-FLOOD AREA G +2 ) in Ganeshpur Bhavangama Panchayat at Riga Block in Distt- SITAMARHI for the year 2025-26,CONSTRUCTION OF PANCHAYAT SARKAR BHAWAN (NON-FLOOD AREA G +2 ) in Ganeshpur Bhavangama Panchayat at Riga Block in Distt- SITAMARHI for the year 2025-26,25919596.0,INR,INR,2025-07-21 07:47:46+00:00,2025-07-21T07:27:41.330000+00:00,2025-12-13T07:27:17+00:00,"Executive Engineer, BUILDING DIVISION SITAMARHI",EE,Building  Division Sitamarhi,"EE, Building  Division Sitamarhi , BUILDING CONSTRUCTION DEPARTMENT,  Sitamarhi , Bihar","Superintending Engineer, Building Circle Muzaffarpur",SE,Building Circle Muzaffarpur,519000.0,10000.0,3540.0,True,"{'Flood': 2, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Immediate Measures
106202,NIT 18/BCD/SITAMARHI/2025-26 GR 6,CONSTRUCTION OF PANCHAYAT SARKAR BHAWAN (NON-FLOOD AREA G +2 ) in BAGHARI at SURSAND Block in Distt- SITAMARHI for the year 2025-26,CONSTRUCTION OF PANCHAYAT SARKAR BHAWAN (NON-FLOOD AREA G +2 ) in BAGHARI at SURSAND Block in Distt- SITAMARHI for the year 2025-26,25926927.0,INR,INR,2025-07-21 08:41:37+00:00,2025-07-21T08:13:19.051000+00:00,2025-08-14T01:22:41+00:00,"Executive Engineer, BUILDING DIVISION SITAMARHI",EE,Building  Division Sitamarhi,"EE, Building  Division Sitamarhi , BUILDING CONSTRUCTION DEPARTMENT,  Sitamarhi , Bihar","Superintending Engineer, Building Circle Muzaffarpur",SE,Building Circle Muzaffarpur,519000.0,10000.0,3540.0,True,"{'Flood': 2, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Immediate Measures
106207,NIT 18/BCD/SITAMARHI/2025-26 GR 5,CONSTRUCTION OF PANCHAYAT SARKAR BHAWAN (NON-FLOOD AREA G +2 ) in Gangti and Bacharpur (2 nos) Panchayat at Pupri Block in Distt- SITAMARHI for the year 2025-26,CONSTRUCTION OF PANCHAYAT SARKAR BHAWAN (NON-FLOOD AREA G +2 ) in Gangti and Bacharpur (2 nos) Panchayat at Pupri Block in Distt- SITAMARHI for the year 2025-26,51827091.0,INR,INR,2025-07-21 10:39:40+00:00,2025-07-21T08:45:48.538000+00:00,2025-12-13T08:09:40+00:00,"Executive Engineer, BUILDING DIVISION SITAMARHI",EE,Building  Division Sitamarhi,"EE, Building  Division Sitamarhi , BUILDING CONSTRUCTION DEPARTMENT,  Sitamarhi , Bihar","Superintending Engineer, Building Circle Muzaffarpur",SE,Building Circle Muzaffarpur,1037000.0,10000.0,5900.0,True,"{'Flood': 2, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Immediate Measures
106217,Short NIT No. 03/2025-26,Construction work of PCC road and drain with cover on both sides from Kamtoul Jawahar Chowk Arun Medical to High School in ward number 07 and 08 under Nagar Panchayat Kamtoul Ahiyari,Construction work of PCC road and drain with cover on both sides from Kamtoul Jawahar Chowk Arun Medical to High School in ward number 07 and 08 under Nagar Panchayat Kamtoul Ahiyari,14450067.0,INR,INR,2025-07-21 12:11:59+00:00,2025-07-21T10:42:37.937000+00:00,2025-07-31T12:56:53+00:00,PRINCY KUMARI,MUNICIPPLE  EXECUTIVE  OFFICER,UDHD KAMTAUL AHIYARI NAGAR PANCHAYAT,KAMTAUL AHIYARI NAGAR PANCHAYAT 847304,PRINCY KUMARI,MUNICIPPLE EXECUTIVE OFFICER,UDHD KAMTAUL AHIYARI NAGAR PANCHAYAT,289001.0,10000.0,3540.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Others
106228,Short e-NIT - 04/2025-26,"Fabrication / Supplying / Fitting / Fixing of Trash Rack , Approach Platform , Entry gate at Hoist platform, Hoisting System Cover and related works at Outlet Shaft well of Kundghat Reservoir System under Irrigation Division Sikandra","Fabrication / Supplying / Fitting / Fixing of Trash Rack , Approach Platform , Entry gate at Hoist platform, Hoisting System Cover and related works at Outlet Shaft well of Kundghat Reservoir System under Irrigation Division Sikandra",2452977.0,INR,INR,2025-07-21 16:10:49+00:00,2025-07-21T15:23:18.505000+00:00,2025-09-26T08:50:04+00:00,DHIRENDRA KUMAR,Executive Engineer Irrigation Mechanical Division Baunsi,WATER RESOURCE DEPARTMENT,IRRIGATION MECHANICAL DIVISION BOUNSI BANKA,ABHIJEET KUMAR,JOINT DIRECTOR (S.E),WATER RESOURCES DEPARTMENT,49060.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 2, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,False,Others
106241,NIT05/2025-26/SBD,"Construction work of underground drain and PCC road from RCD road at Balmichak Ganj to APC Rai's house via Mahalaxmi Niwas in Vinayak Nagar Brahmapur under Municipal Council, Phulwarisharif.","Construction work of underground drain and PCC road from RCD road at Balmichak Ganj to APC Rai's house via Mahalaxmi Niwas in Vinayak Nagar Brahmapur under Municipal Council, Phulwarisharif.",27957403.0,INR,INR,2025-07-22 06:17:20+00:00,2025-07-22T06:01:13.579000+00:00,2025-08-02T11:02:23+00:00,DEEPAK JHA,"EXECUTIVE OFFICER, PHULWARI NAGAR PARISHAD",Nagar Parishad Phulwari Sharif,"Chunauti Kuan, Phulwari Sharif, Patna",DEEPAK JHA,"EXECUTIVE OFFICER, PHULWARI NAGAR PARISHAD",NAGAR PARISHAD PHULWARI SHARIF,559200.0,15000.0,3540.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'nala': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
