Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount
119537,10/Y/2025-26/BMC/GR 06,Construction of Pcc Road and Rcc drain in back side of jama masjid from the house of md irshad to gafar alam via md sadar and drain station kapda patti in Ward No-05,Construction of Pcc Road and Rcc drain in back side of jama masjid from the house of md irshad to gafar alam via md sadar and drain station kapda patti in Ward No-05,1647053.0,INR,INR,2025-12-08 12:07:22+00:00,2025-12-08T11:59:55.127000+00:00,2025-12-17T09:31:00+00:00,SRI SHUBHAM KUMAR,"MUNICIPAL COMMISSIONER, BHAGALPUR",MUNICIPAL CORPORATION BHAGALPUR,"SWAMIVIVEKANAND PATH, NEAR GHURAN PEER BABA CHOWK, BHAGALPUR","MUNICIPAL COMMISSIONER, BHAGALPUR","M.C, BHAGALPUR",BHAGALPUR MUNICIPAL CORPORATION,33000.0,5000.0,590.0
119543,10/Y/2025-26/BMC/GR 22,Construction of Rcc drai at kilaghat road naval kishore kumhar house to painter house to manoj kumar house to vimal kishore roy house and rajesh mishra house  in Ward No-15,Construction of Rcc drai at kilaghat road naval kishore kumhar house to painter house to manoj kumar house to vimal kishore roy house and rajesh mishra house  in Ward No-15,1475505.0,INR,INR,2025-12-08 12:35:12+00:00,2025-12-08T12:30:12.211000+00:00,2025-12-20T08:07:28+00:00,SRI SHUBHAM KUMAR,"MUNICIPAL COMMISSIONER, BHAGALPUR",MUNICIPAL CORPORATION BHAGALPUR,"SWAMIVIVEKANAND PATH, NEAR GHURAN PEER BABA CHOWK, BHAGALPUR","MUNICIPAL COMMISSIONER, BHAGALPUR","M.C, BHAGALPUR",BHAGALPUR MUNICIPAL CORPORATION,29500.0,2500.0,590.0
119541,NIT-NNP-12/2025-26-GR-1,"Construction, Operation and Maintenance of Aspirational Toilet Blocks and Utility Centre at Bus Stand Purnea in Ward No.-13 from SBM (U) 2.0 Fund for Year 2025-26 Under Nagar Nigam Purnia .","Construction, Operation and Maintenance of Aspirational Toilet Blocks and Utility Centre at Bus Stand Purnea in Ward No.-13 from SBM (U) 2.0 Fund for Year 2025-26 Under Nagar Nigam Purnia .",2344765.0,INR,INR,2025-12-09 06:37:48+00:00,2025-12-08T12:25:04.950000+00:00,2025-12-17T09:31:00+00:00,"MUNICIPAL COMMISSIONER, PURNEA",MCO,"MUNICIPAL CORPORATION, PURNEA","OFFICE OF THE MUNICIPAL CORPORATION, PURNEA","MUNICIPAL COMMISSIONER, PURNEA",MCO,"MUNICIPAL CORPORATION, PURNEA",47000.0,5000.0,590.0
119540,10/Y/2025-26/BMC/GR 21,Construction of Pcc Road jabrchak lane alisher matin house to ganesh das house in Ward No-15,Construction of Pcc Road jabrchak lane alisher matin house to ganesh das house in Ward No-15,1151980.0,INR,INR,2025-12-08 12:29:40+00:00,2025-12-08T12:24:20.142000+00:00,2025-12-17T09:31:00+00:00,SRI SHUBHAM KUMAR,"MUNICIPAL COMMISSIONER, BHAGALPUR",MUNICIPAL CORPORATION BHAGALPUR,"SWAMIVIVEKANAND PATH, NEAR GHURAN PEER BABA CHOWK, BHAGALPUR","MUNICIPAL COMMISSIONER, BHAGALPUR","M.C, BHAGALPUR",BHAGALPUR MUNICIPAL CORPORATION,23000.0,2500.0,590.0
119544,774/19-11-2025,"CONSTRUCTION OF INSPECTION BUNGALOW ON ZILA PARISHAD LAND AT DHORAIYA , DISTRICT BANKA , FOR THE YEAR 2025-26","CONSTRUCTION OF INSPECTION BUNGALOW ON ZILA PARISHAD LAND AT DHORAIYA , DISTRICT BANKA , FOR THE YEAR 2025-26",7329300.0,INR,INR,2025-12-09 07:05:45+00:00,2025-12-08T12:30:33.716000+00:00,2025-12-22T10:26:53+00:00,MANISH KANT,DISTRICT ENGINEER,ceobankabih@gmail.com,ZILA PARISHAD BANKA,MANISH KANT,DISTRICT ENGINEER,ZILA PARISHAD BANKA,146600.0,10000.0,3540.0
119545,NIT No: 10/2025-26Re-Tender GR - A,"Nagar Parishad Phulwari Sharif invites online proposals for Selection of Agencies for Providing Outsourced Manpower for Performing and Managing Day to Day Activities related to sanitation work for Nagar Parishad Phulwari Sharif, Patna","Nagar Parishad Phulwari Sharif invites online proposals for Selection of Agencies for Providing Outsourced Manpower for Performing and Managing Day to Day Activities related to sanitation work for Nagar Parishad Phulwari Sharif, Patna",0.0,INR,INR,2025-12-08 12:50:41+00:00,2025-12-08T12:32:26.243000+00:00,2025-12-22T09:31:00+00:00,DEEPAK JHA,"EXECUTIVE OFFICER, PHULWARI NAGAR PARISHAD",Nagar Parishad Phulwari Sharif,"Chunauti Kuan, Phulwari Sharif, Patna",DEEPAK JHA,"EXECUTIVE OFFICER, PHULWARI NAGAR PARISHAD",NAGAR PARISHAD PHULWARI SHARIF,240030.0,25000.0,590.0
119542,NIT 11/BCD/CONS DIV 1/2025-26,"Construction of Proposed Amenity Block for Bapu Tower at Gardanibagh, Patna","Construction of Proposed Amenity Block for Bapu Tower at Gardanibagh, Patna",18602856.03,INR,INR,2025-12-08 12:41:02+00:00,2025-12-08T12:26:40.370000+00:00,2025-12-30T09:31:00+00:00,"Executive Engineer, BUILDING CINSTRUCTION DIVISION 1",EE,BUILDING CINSTRUCTION DIVISION 1,"Executive Engineer, BUILDING CINSTRUCTION DIVISION 1, BCD","Superintending Engineer, Construction Circle PATNA",SE,Construction Circle,372100.0,10000.0,3540.0
119546,10/Y/2025-26/BMC/GR 23,Construction of 04 Piuay  with pipe line in Ward No-18,Construction of 04 Piuay  with pipe line in Ward No-18,3067600.0,INR,INR,2025-12-08 12:43:13+00:00,2025-12-08T12:35:24.447000+00:00,2025-12-20T08:14:07+00:00,SRI SHUBHAM KUMAR,"MUNICIPAL COMMISSIONER, BHAGALPUR",MUNICIPAL CORPORATION BHAGALPUR,"SWAMIVIVEKANAND PATH, NEAR GHURAN PEER BABA CHOWK, BHAGALPUR","MUNICIPAL COMMISSIONER, BHAGALPUR","M.C, BHAGALPUR",BHAGALPUR MUNICIPAL CORPORATION,61352.0,5000.0,590.0
119549,10/Y/2025-26/BMC/GR 20,Construction of Pcc Road and Drain at Parwatti Boki mandal house to Md Raja house and Culvert at Amir Hassan Lane in ward no-14,Construction of Pcc Road and Drain at Parwatti Boki mandal house to Md Raja house and Culvert at Amir Hassan Lane in ward no-14,2494400.0,INR,INR,2025-12-08 13:02:15+00:00,2025-12-08T12:50:13.013000+00:00,2025-12-17T09:31:00+00:00,SRI SHUBHAM KUMAR,"MUNICIPAL COMMISSIONER, BHAGALPUR",MUNICIPAL CORPORATION BHAGALPUR,"SWAMIVIVEKANAND PATH, NEAR GHURAN PEER BABA CHOWK, BHAGALPUR","MUNICIPAL COMMISSIONER, BHAGALPUR","M.C, BHAGALPUR",BHAGALPUR MUNICIPAL CORPORATION,49900.0,5000.0,590.0
119547,GPT/security/03/2025,"Outsourcing services of security guards, House keeping staff & Gardener in GP Tekari, Gaya","Outsourcing services of security guards, House keeping staff & Gardener in GP Tekari, Gaya",6000000.0,INR,INR,2025-12-08 13:05:59+00:00,2025-12-08T12:38:43.117000+00:00,2025-12-20T05:39:30+00:00,Dr. Bidhi Lal Prabhakar,Principal In charge,"Government Polytechnic Tekari, Gaya","At Chaita Makhdumpur, Post Office-Harhi Makhdumpur Thana-Alipur,Tekari,Gaya-824235.",Dr. Bidhi Lal Prabhakar,Principal In charge,"Government Polytechnic Tekari, Gaya",50000.0,,590.0
119548,536/06-08-2025,"Construction of IB's Rooms on the upper Floor of the Marriage Hall and Modernization of the Premises under Village Bhitiya , Block Phullidumar District Banka For the year 2025-26","Construction of IB's Rooms on the upper Floor of the Marriage Hall and Modernization of the Premises under Village Bhitiya , Block Phullidumar District Banka For the year 2025-26",8495800.0,INR,INR,2025-12-09 06:58:03+00:00,2025-12-08T12:40:53.628000+00:00,2025-12-22T10:23:50+00:00,MANISH KANT,DISTRICT ENGINEER,ceobankabih@gmail.com,ZILA PARISHAD BANKA,MANISH KANT,DISTRICT ENGINEER,ZILA PARISHAD BANKA,170000.0,10000.0,3540.0
119550,10/Y/2025-26/BMC/GR 24,Construction of Pcc Road and Drain at Ramu Chai Wala Shop to Raj Ballav prasad yadav in ward no-19,Construction of Pcc Road and Drain at Ramu Chai Wala Shop to Raj Ballav prasad yadav in ward no-19,614488.0,INR,INR,2025-12-08 13:05:56+00:00,2025-12-08T13:02:27.649000+00:00,2025-12-17T09:31:00+00:00,SRI SHUBHAM KUMAR,"MUNICIPAL COMMISSIONER, BHAGALPUR",MUNICIPAL CORPORATION BHAGALPUR,"SWAMIVIVEKANAND PATH, NEAR GHURAN PEER BABA CHOWK, BHAGALPUR","MUNICIPAL COMMISSIONER, BHAGALPUR","M.C, BHAGALPUR",BHAGALPUR MUNICIPAL CORPORATION,12300.0,1250.0,590.0
119552,10/Y/2025-26/BMC/GR 26,Construction of Pcc Road and Drain at Sujit pandit house to ganjuri rai house in ward no-19,Construction of Pcc Road and Drain at Sujit pandit house to ganjuri rai house in ward no-19,386956.0,INR,INR,2025-12-08 13:13:25+00:00,2025-12-08T13:09:41.920000+00:00,2025-12-17T09:31:00+00:00,SRI SHUBHAM KUMAR,"MUNICIPAL COMMISSIONER, BHAGALPUR",MUNICIPAL CORPORATION BHAGALPUR,"SWAMIVIVEKANAND PATH, NEAR GHURAN PEER BABA CHOWK, BHAGALPUR","MUNICIPAL COMMISSIONER, BHAGALPUR","M.C, BHAGALPUR",BHAGALPUR MUNICIPAL CORPORATION,7700.0,750.0,590.0
119553,RE NIT 09/SBD/2025-26/G-01,STRENGTHENING WIDENING AND CONSTRUCTION OF  BITUMINOUS ROAD FROM KM 107.00 TO  KM 118.370 (TRIMUHANI TO KHAIRI SLUICE)  OF LEFT BURHI GANDAK  EMBANKMENT (LBGE),STRENGTHENING WIDENING AND CONSTRUCTION OF  BITUMINOUS ROAD FROM KM 107.00 TO  KM 118.370 (TRIMUHANI TO KHAIRI SLUICE)  OF LEFT BURHI GANDAK  EMBANKMENT (LBGE),167493999.0,INR,INR,2025-12-08 13:26:27+00:00,2025-12-08T13:12:18.702000+00:00,2025-12-18T11:09:29+00:00,RAKESH RANJAN,EXECUTIVE ENGINEER,WATER RESOURCES DEPARTMENT,"FLOOD CONTROL CIRCLE, SAMASTIPUR",GANESH PRASAD SINGH,SE,WATER RESOURCES DEPARTMENT,2675000.0,10000.0,5900.0
119551,10/Y/2025-26/BMC/GR 25,Construction of Pcc Road and Drain at Ramsar Ramdas gupta path Luft Ali Lane  Tikiya Toli Near Masjid panni Tanki Majhi lal jain house to Sri Ram Sarai house in ward no-19,Construction of Pcc Road and Drain at Ramsar Ramdas gupta path Luft Ali Lane  Tikiya Toli Near Masjid panni Tanki Majhi lal jain house to Sri Ram Sarai house in ward no-19,1024267.0,INR,INR,2025-12-08 13:08:56+00:00,2025-12-08T13:06:08.061000+00:00,2025-12-17T09:31:00+00:00,SRI SHUBHAM KUMAR,"MUNICIPAL COMMISSIONER, BHAGALPUR",MUNICIPAL CORPORATION BHAGALPUR,"SWAMIVIVEKANAND PATH, NEAR GHURAN PEER BABA CHOWK, BHAGALPUR","MUNICIPAL COMMISSIONER, BHAGALPUR","M.C, BHAGALPUR",BHAGALPUR MUNICIPAL CORPORATION,20500.0,2500.0,590.0
119555,10/Y/2025-26/BMC/GR 28,Construction of Pcc Road and Drain with cover slab at Chunihari tola Reporter Girdhari Joshi Gali in ward no-19,Construction of Pcc Road and Drain with cover slab at Chunihari tola Reporter Girdhari Joshi Gali in ward no-19,670847.0,INR,INR,2025-12-08 13:20:59+00:00,2025-12-08T13:17:45.227000+00:00,2025-12-17T09:31:00+00:00,SRI SHUBHAM KUMAR,"MUNICIPAL COMMISSIONER, BHAGALPUR",MUNICIPAL CORPORATION BHAGALPUR,"SWAMIVIVEKANAND PATH, NEAR GHURAN PEER BABA CHOWK, BHAGALPUR","MUNICIPAL COMMISSIONER, BHAGALPUR","M.C, BHAGALPUR",BHAGALPUR MUNICIPAL CORPORATION,13400.0,1250.0,590.0
119554,10/Y/2025-26/BMC/GR 27,Construction of Pcc Road and Drain at Md. Miraj Alam house to Akshan Babu house to Md minaji house at ward no-19,Construction of Pcc Road and Drain at Md. Miraj Alam house to Akshan Babu house to Md minaji house at ward no-19,1363221.0,INR,INR,2025-12-08 13:17:32+00:00,2025-12-08T13:13:41.535000+00:00,2025-12-17T09:31:00+00:00,SRI SHUBHAM KUMAR,"MUNICIPAL COMMISSIONER, BHAGALPUR",MUNICIPAL CORPORATION BHAGALPUR,"SWAMIVIVEKANAND PATH, NEAR GHURAN PEER BABA CHOWK, BHAGALPUR","MUNICIPAL COMMISSIONER, BHAGALPUR","M.C, BHAGALPUR",BHAGALPUR MUNICIPAL CORPORATION,27300.0,2500.0,590.0
119556,10/Y/2025-26/BMC/GR 29,"Construction of Pcc Road and Drain at Jagarnath Ram Lane, Pranat Bharti house to Vishanath Trivedi house, Upper Tola Ajay Yadav house Pintu yadav Foli yadav, Khalifabaag chowk ke nikat Dobhi  tola chulla patti kharmanchak Om ji house to D.N.Singh Road, Dasi ji house to Dr. R.P. Jaiswal house in ward No-20","Construction of Pcc Road and Drain at Jagarnath Ram Lane, Pranat Bharti house to Vishanath Trivedi house, Upper Tola Ajay Yadav house Pintu yadav Foli yadav, Khalifabaag chowk ke nikat Dobhi  tola chulla patti kharmanchak Om ji house to D.N.Singh Road, Dasi ji house to Dr. R.P. Jaiswal house in ward No-20",2369242.0,INR,INR,2025-12-08 13:26:23+00:00,2025-12-08T13:21:14.010000+00:00,2025-12-17T09:31:00+00:00,SRI SHUBHAM KUMAR,"MUNICIPAL COMMISSIONER, BHAGALPUR",MUNICIPAL CORPORATION BHAGALPUR,"SWAMIVIVEKANAND PATH, NEAR GHURAN PEER BABA CHOWK, BHAGALPUR","MUNICIPAL COMMISSIONER, BHAGALPUR","M.C, BHAGALPUR",BHAGALPUR MUNICIPAL CORPORATION,47400.0,5000.0,590.0
119559,RE NIT 06/2025-26/FCD/BEGUSARAI/GR01,Residual Work of Construction of proposed alternative Embankment and Black Top Road on top of it to protect extension project of B.T.P.S(Barauni Thermal Power Station),Residual Work of Construction of proposed alternative Embankment and Black Top Road on top of it to protect extension project of B.T.P.S(Barauni Thermal Power Station),48400804.0,INR,INR,2025-12-09 04:20:52+00:00,2025-12-09T04:06:21.099000+00:00,2025-12-15T10:11:17+00:00,RAJIV KUMAR CHAUDHARY,EXECUTIVE ENGINEER,FLOOD CONTROL DIVISION BEGUSARAI,FLOOD CONTROL DIVISION BEGUSARAI,Nawal Kishore Bharti,"CE, Samastipur","WRD, Bihar",968100.0,10000.0,5900.0
119562,R1-14/2025-26/BUIDCO/BHAGALPUR/03,Construction work of PCC road from Ganesh Rajak?s house to Ajay Mandal?s land (culvert) in ward number-25 under the area of ??Municipal Council Sultanganj.,Construction work of PCC road from Ganesh Rajak?s house to Ajay Mandal?s land (culvert) in ward number-25 under the area of ??Municipal Council Sultanganj.,953721.0,INR,INR,2025-12-09 05:07:03+00:00,2025-12-09T05:01:15.890000+00:00,2025-12-16T05:58:01+00:00,Rajesh Kumar,Project Director,Bihar urban infrastructure Development corporation,WTP Campus Barari Bhagalpur,Rajesh Kumar,Project Director,Bihar urban infrastructure Development corporation,19300.0,11800.0,590.0
119561,R1-14/2025-26/BUIDCO/BHAGALPUR/02,Construction work of PCC road from Mukesh Yadav?s house to Bajrangbali temple in ward number-08 under Nagar Panchayat Pirpainti area.,Construction work of PCC road from Mukesh Yadav?s house to Bajrangbali temple in ward number-08 under Nagar Panchayat Pirpainti area.,351697.0,INR,INR,2025-12-09 05:00:43+00:00,2025-12-09T04:52:33.225000+00:00,2025-12-16T05:55:00+00:00,Rajesh Kumar,Project Director,Bihar urban infrastructure Development corporation,WTP Campus Barari Bhagalpur,Rajesh Kumar,Project Director,Bihar urban infrastructure Development corporation,7200.0,11800.0,590.0
119563,R1-14/2025-26/BUIDCO/BHAGALPUR/04,Construction work of RCC drain at Jahaj ghat under Nagar Parishad Sultanganj,Construction work of RCC drain at Jahaj ghat under Nagar Parishad Sultanganj,4141937.0,INR,INR,2025-12-09 05:16:05+00:00,2025-12-09T05:08:13.818000+00:00,2025-12-24T05:55:50+00:00,Rajesh Kumar,Project Director,Bihar urban infrastructure Development corporation,WTP Campus Barari Bhagalpur,Rajesh Kumar,Project Director,Bihar urban infrastructure Development corporation,83500.0,11800.0,590.0
119560,R1-14/2025-26/BUIDCO/BHAGALPUR/01,Construction work of PCC road from Pankaj Tanti's house to Jawahar Tanti's house in ward no-09 under Nagar Panchayat Pirpainti area.,Construction work of PCC road from Pankaj Tanti's house to Jawahar Tanti's house in ward no-09 under Nagar Panchayat Pirpainti area.,330560.0,INR,INR,2025-12-09 04:50:00+00:00,2025-12-09T04:25:06.208000+00:00,2025-12-16T05:45:18+00:00,Rajesh Kumar,Project Director,Bihar urban infrastructure Development corporation,WTP Campus Barari Bhagalpur,Rajesh Kumar,Project Director,Bihar urban infrastructure Development corporation,6800.0,11800.0,590.0
119557,10/Y/2025-26/BMC/GR 30,Construction of Pcc Road and Drain with cover slab at Uma Charan Bose Lane in ward no-21,Construction of Pcc Road and Drain with cover slab at Uma Charan Bose Lane in ward no-21,2094487.0,INR,INR,2025-12-08 13:31:42+00:00,2025-12-08T13:28:02.322000+00:00,2025-12-20T10:06:06+00:00,SRI SHUBHAM KUMAR,"MUNICIPAL COMMISSIONER, BHAGALPUR",MUNICIPAL CORPORATION BHAGALPUR,"SWAMIVIVEKANAND PATH, NEAR GHURAN PEER BABA CHOWK, BHAGALPUR","MUNICIPAL COMMISSIONER, BHAGALPUR","M.C, BHAGALPUR",BHAGALPUR MUNICIPAL CORPORATION,41900.0,5000.0,590.0
119564,10/Y/2025-26/BMC/GR 33,Construction of Pcc Road at Sobrati momin lane to Late Rahim Master house to hazi moin house in ward no-24,Construction of Pcc Road at Sobrati momin lane to Late Rahim Master house to hazi moin house in ward no-24,839779.0,INR,INR,2025-12-09 05:17:03+00:00,2025-12-09T05:12:32.365000+00:00,2025-12-20T10:48:15+00:00,SRI SHUBHAM KUMAR,"MUNICIPAL COMMISSIONER, BHAGALPUR",MUNICIPAL CORPORATION BHAGALPUR,"SWAMIVIVEKANAND PATH, NEAR GHURAN PEER BABA CHOWK, BHAGALPUR","MUNICIPAL COMMISSIONER, BHAGALPUR","M.C, BHAGALPUR",BHAGALPUR MUNICIPAL CORPORATION,16800.0,1250.0,590.0
119566,10/Y/2025-26/BMC/GR 34,Construction of Drain at Jahawa Tola  Chand Misar mandal house khirni ghat road main drain at ward no- 25,Construction of Drain at Jahawa Tola  Chand Misar mandal house khirni ghat road main drain at ward no- 25,1669610.0,INR,INR,2025-12-09 05:20:35+00:00,2025-12-09T05:17:18.925000+00:00,2025-12-20T10:59:05+00:00,SRI SHUBHAM KUMAR,"MUNICIPAL COMMISSIONER, BHAGALPUR",MUNICIPAL CORPORATION BHAGALPUR,"SWAMIVIVEKANAND PATH, NEAR GHURAN PEER BABA CHOWK, BHAGALPUR","MUNICIPAL COMMISSIONER, BHAGALPUR","M.C, BHAGALPUR",BHAGALPUR MUNICIPAL CORPORATION,33400.0,5000.0,590.0
119565,R1-14/2025-26/BUIDCO/BHAGALPUR/05,"Construction work of PCC Road & drain cover from the house of Awadhesh Singh to the Jamindari Bandh via the house of Sikendra Jha in ward no. 11 under Nagar Parishad, Navgachiya.","Construction work of PCC Road & drain cover from the house of Awadhesh Singh to the Jamindari Bandh via the house of Sikendra Jha in ward no. 11 under Nagar Parishad, Navgachiya.",2774257.0,INR,INR,2025-12-09 05:25:56+00:00,2025-12-09T05:17:02.484000+00:00,2025-12-24T06:04:18+00:00,Rajesh Kumar,Project Director,Bihar urban infrastructure Development corporation,WTP Campus Barari Bhagalpur,Rajesh Kumar,Project Director,Bihar urban infrastructure Development corporation,55700.0,11800.0,590.0
119567,10/Y/2025-26/BMC/GR 35,Construction of Pcc Road and Drain to Maharaj Ghat Road Pradip sah house to Ashok sharma house to prakash yadav house to maharaj ghat road to sanjit yadav to maharaj ghat road in ward no-25,Construction of Pcc Road and Drain to Maharaj Ghat Road Pradip sah house to Ashok sharma house to prakash yadav house to maharaj ghat road to sanjit yadav to maharaj ghat road in ward no-25,2091606.0,INR,INR,2025-12-09 05:26:38+00:00,2025-12-09T05:20:48.809000+00:00,2025-12-20T11:21:26+00:00,SRI SHUBHAM KUMAR,"MUNICIPAL COMMISSIONER, BHAGALPUR",MUNICIPAL CORPORATION BHAGALPUR,"SWAMIVIVEKANAND PATH, NEAR GHURAN PEER BABA CHOWK, BHAGALPUR","MUNICIPAL COMMISSIONER, BHAGALPUR","M.C, BHAGALPUR",BHAGALPUR MUNICIPAL CORPORATION,41800.0,5000.0,590.0
119568,R1-14/2025-26/BUIDCO/BHAGALPUR/06,Construction work of PCC road from the house of Awadhesh Jha to the house of Vishambar Sharma in ward no. 21 under Nagar Parishad Naugachiya.,Construction work of PCC road from the house of Awadhesh Jha to the house of Vishambar Sharma in ward no. 21 under Nagar Parishad Naugachiya.,278007.0,INR,INR,2025-12-09 05:33:58+00:00,2025-12-09T05:26:30.200000+00:00,2025-12-13T11:31:00+00:00,Rajesh Kumar,Project Director,Bihar urban infrastructure Development corporation,WTP Campus Barari Bhagalpur,Rajesh Kumar,Project Director,Bihar urban infrastructure Development corporation,5700.0,11800.0,590.0
119571,RE NIT RCD/BUXAR/06/2025-26,"Widening & Strengthing of Buxar-Ithari Road From Km 9th to 1st Km. of Ithari-Dhansoi Road (Market Portion, Total Length-1.50 Km ) for the Year 2025-26.","Widening & Strengthing of Buxar-Ithari Road From Km 9th to 1st Km. of Ithari-Dhansoi Road (Market Portion, Total Length-1.50 Km ) for the Year 2025-26.",95060272.0,INR,INR,2025-12-09 05:52:26+00:00,2025-12-09T05:27:59.838000+00:00,2025-12-18T05:46:59+00:00,SANJAY KUMAR,EE,SHAHABAD ROAD DIVISION ARA,SHAHABAD ROAD DIVISION ARA,GIRISH NARAYAN SINGH,SE,BHOJPUR ROAD CIRCLE ARA,1902000.0,10000.0,5900.0
119575,10/Y/2025-26/BMC/GR 39,Construction of Pcc Road and Drain at tilkamanjhi infort of rimjhim hotel sadhu saran house to parmanand house to daroga sahab house in ward no-26,Construction of Pcc Road and Drain at tilkamanjhi infort of rimjhim hotel sadhu saran house to parmanand house to daroga sahab house in ward no-26,1061958.0,INR,INR,2025-12-09 05:43:25+00:00,2025-12-09T05:39:14.303000+00:00,2025-12-20T12:02:35+00:00,SRI SHUBHAM KUMAR,"MUNICIPAL COMMISSIONER, BHAGALPUR",MUNICIPAL CORPORATION BHAGALPUR,"SWAMIVIVEKANAND PATH, NEAR GHURAN PEER BABA CHOWK, BHAGALPUR","MUNICIPAL COMMISSIONER, BHAGALPUR","M.C, BHAGALPUR",BHAGALPUR MUNICIPAL CORPORATION,21200.0,2500.0,590.0
119570,10/Y/2025-26/BMC/GR 36,Construction of Drain at New Colony Choti khanjarpur pawan thakur house to mohan lal pathak house in ward no-25,Construction of Drain at New Colony Choti khanjarpur pawan thakur house to mohan lal pathak house in ward no-25,1086317.0,INR,INR,2025-12-09 05:31:15+00:00,2025-12-09T05:27:08.217000+00:00,2025-12-20T11:29:41+00:00,SRI SHUBHAM KUMAR,"MUNICIPAL COMMISSIONER, BHAGALPUR",MUNICIPAL CORPORATION BHAGALPUR,"SWAMIVIVEKANAND PATH, NEAR GHURAN PEER BABA CHOWK, BHAGALPUR","MUNICIPAL COMMISSIONER, BHAGALPUR","M.C, BHAGALPUR",BHAGALPUR MUNICIPAL CORPORATION,21700.0,2500.0,590.0
119573,R1-14/2025-26/BUIDCO/BHAGALPUR/07,Construction work of road and drain from SH-85 to Udho Koiri?s house in ward no. 08 of Nagar Panchayat Akbarnagar.,Construction work of road and drain from SH-85 to Udho Koiri?s house in ward no. 08 of Nagar Panchayat Akbarnagar.,340211.0,INR,INR,2025-12-09 05:40:28+00:00,2025-12-09T05:34:32.712000+00:00,2025-12-13T11:31:00+00:00,Rajesh Kumar,Project Director,Bihar urban infrastructure Development corporation,WTP Campus Barari Bhagalpur,Rajesh Kumar,Project Director,Bihar urban infrastructure Development corporation,7000.0,11800.0,590.0
119572,10/Y/2025-26/BMC/GR 37,Construction of Pcc Road and Drain at Tanti tola choute lal paswan house to D. Mishra house in ward no-26,Construction of Pcc Road and Drain at Tanti tola choute lal paswan house to D. Mishra house in ward no-26,986587.0,INR,INR,2025-12-09 05:35:10+00:00,2025-12-09T05:31:35.447000+00:00,2025-12-17T09:31:00+00:00,SRI SHUBHAM KUMAR,"MUNICIPAL COMMISSIONER, BHAGALPUR",MUNICIPAL CORPORATION BHAGALPUR,"SWAMIVIVEKANAND PATH, NEAR GHURAN PEER BABA CHOWK, BHAGALPUR","MUNICIPAL COMMISSIONER, BHAGALPUR","M.C, BHAGALPUR",BHAGALPUR MUNICIPAL CORPORATION,19700.0,1250.0,590.0
119576,R1-14/2025-26/BUIDCO/BHAGALPUR/08,Construction work of road and drain from NH-80 to Chhote Tanti?s house in ward no. 4 under Nagar Panchayat Akbarnagar.,Construction work of road and drain from NH-80 to Chhote Tanti?s house in ward no. 4 under Nagar Panchayat Akbarnagar.,340396.0,INR,INR,2025-12-09 05:47:09+00:00,2025-12-09T05:41:01.588000+00:00,2025-12-16T06:10:40+00:00,Rajesh Kumar,Project Director,Bihar urban infrastructure Development corporation,WTP Campus Barari Bhagalpur,Rajesh Kumar,Project Director,Bihar urban infrastructure Development corporation,7000.0,11800.0,590.0
119577,10/Y/2025-26/BMC/GR 40,"Construction of Pcc Road and Drain at Nil kothi  Md. Mustafa ji house to devanand Jha ji house, ruchi kumari house and devanand Jha ji to dubey ji house in ward no-28","Construction of Pcc Road and Drain at Nil kothi  Md. Mustafa ji house to devanand Jha ji house, ruchi kumari house and devanand Jha ji to dubey ji house in ward no-28",2880645.0,INR,INR,2025-12-09 05:49:21+00:00,2025-12-09T05:43:42.149000+00:00,2025-12-20T12:10:04+00:00,SRI SHUBHAM KUMAR,"MUNICIPAL COMMISSIONER, BHAGALPUR",MUNICIPAL CORPORATION BHAGALPUR,"SWAMIVIVEKANAND PATH, NEAR GHURAN PEER BABA CHOWK, BHAGALPUR","MUNICIPAL COMMISSIONER, BHAGALPUR","M.C, BHAGALPUR",BHAGALPUR MUNICIPAL CORPORATION,57600.0,5000.0,590.0
119574,10/Y/2025-26/BMC/GR 38,Construction of Pcc Road and Drain Different gali at Mukteshwar colony in ward no-26,Construction of Pcc Road and Drain Different gali at Mukteshwar colony in ward no-26,1733137.0,INR,INR,2025-12-09 05:39:00+00:00,2025-12-09T05:35:26.871000+00:00,2025-12-20T11:52:33+00:00,SRI SHUBHAM KUMAR,"MUNICIPAL COMMISSIONER, BHAGALPUR",MUNICIPAL CORPORATION BHAGALPUR,"SWAMIVIVEKANAND PATH, NEAR GHURAN PEER BABA CHOWK, BHAGALPUR","MUNICIPAL COMMISSIONER, BHAGALPUR","M.C, BHAGALPUR",BHAGALPUR MUNICIPAL CORPORATION,34700.0,5000.0,590.0
